book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.02452172519009893,0.0013042541360647128,0.023217471054034218,18.801339794165884,0.012573553659485167,1.8465321485719792,0.02390438247011952,0.9800796812749004,0.04780876494023904
leviticus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.0011717362632646632,0.0006507028156258252,0.000521033447638838,1.8007241326253132,0.0004446912880312846,1.1716745114246148,0.13147410358565736,0.8725099601593626,0.26294820717131473
leviticus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.03958866155157714,0.027969682496515044,0.011618979055062099,1.4154133339379091,0.010355351774780652,1.1220264948757102,0.1394422310756972,0.8645418326693227,0.2788844621513944
leviticus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.03958866155157714,0.0006370417732310345,0.03895161977834611,62.14452994312448,0.015436012315717486,2.523425025949494,0.00398406374501992,1.0,0.00796812749003984
leviticus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.05053892138825122,0.00045379505212239733,0.05008512633612883,111.36948530373111,0.01710323513884353,2.928400734103188,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.02452172519009893,0.00427527239162352,0.02024645279847541,5.7357106036434065,0.012515678521283255,1.6176871884369481,0.04780876494023904,0.9561752988047809,0.09561752988047809
leviticus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.0011717362632646632,0.0006746091360812011,0.0004971271271834621,1.7369113470227657,0.00043742752534257565,1.1364788413672233,0.1394422310756972,0.8645418326693227,0.2788844621513944
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.03958866155157714,0.028549591931026734,0.011039069620550408,1.3866629564170239,0.010071792844041388,1.0960381921557565,0.1593625498007968,0.8446215139442231,0.3187250996015936
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,-0.021052631578947323,4.74074074074049e-05,-0.02110003898635473,-444.0789473684436,0.032394177788155655,-0.6513528179150012,0.7370517928286853,0.26693227091633465,0.5338645418326693
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.04035294360754659,0.0017126999083889518,0.03864024369915764,23.561012299874832,0.037861078747033323,1.0205795761217018,0.14342629482071714,0.8605577689243028,0.2868525896414343
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,-0.028865905655716673,-0.00047005893192518354,-0.028395846723791487,61.40912063407208,0.026263471621185343,-1.0811916693026244,0.8565737051792829,0.14741035856573706,0.2948207171314741
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.003251025038511924,0.0010046773209968847,0.0022463477175150392,3.235889743471182,0.0006980124803198914,3.218205663723323,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.12281115037298784,0.05743892487268827,0.06537222550029957,2.138117150437534,0.021226890605673072,3.0796891883368103,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,-0.021052631578947323,0.0017394931773879083,-0.02279212475633523,-12.10273880496662,0.03664167390769508,-0.6220273891894628,0.7370517928286853,0.26693227091633465,0.5338645418326693
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.04035294360754659,0.002917310217042402,0.03743563339050419,13.832242924256716,0.03923165634360013,0.9542200579714007,0.1553784860557769,0.848605577689243,0.3107569721115538
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,-0.028865905655716673,-0.00031119439428928117,-0.02855471126142739,92.75843712301386,0.027896486295009383,-1.023595264272969,0.8605577689243028,0.14342629482071714,0.2868525896414343
