fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,major_len=24,6,38,-0.14650207,negative,71
2,pos_start=8,73,410,-0.1433787,negative,72
2,pos_dist_combo=10_2,7,43,-0.13359867,negative,73
2,pos_dist_combo=12_6,1,10,-0.13359867,negative,74
2,pos_dist_combo=5_7,7,43,-0.13359867,negative,75
2,pos_dist_combo=7_11,1,10,-0.13359867,negative,76
2,pos_dist_combo=8_10,1,10,-0.13359867,negative,77
2,major_len=19,29,158,-0.09655739,negative,78
2,pos_start=11,28,150,-0.07883458,negative,79
2,pos_start=4,226,1178,-0.07632246,negative,80
3,pos_dist_combo=12_10,1,0,2.2884023,positive,1
3,pos_dist_combo=14_8,1,0,2.2884023,positive,2
3,pos_dist_combo=15_5,1,0,2.2884023,positive,3
3,pos_dist_combo=11_8,1,1,1.59525512,positive,4
3,pos_dist_combo=14_9,1,1,1.59525512,positive,5
3,pos_dist_combo=15_4,1,1,1.59525512,positive,6
3,pos_dist_combo=16+_4,2,2,1.59525512,positive,7
3,pos_dist_combo=16+_7,1,1,1.59525512,positive,8
3,pos_dist_combo=6_13,1,1,1.59525512,positive,9
3,pos_dist_combo=7_12,1,1,1.59525512,positive,10
3,pos_dist_combo=7_16+,1,1,1.59525512,positive,11
3,pos_dist_combo=9_14,1,1,1.59525512,positive,12
3,pos_dist_combo=12_5,4,5,1.41293357,positive,13
3,pos_dist_combo=13_5,4,5,1.41293357,positive,14
3,pos_dist_combo=14_4,4,5,1.41293357,positive,15
3,pos_dist_combo=8_5,13,20,1.18979002,positive,16
3,pos_dist_combo=9_6,9,15,1.12525149,positive,17
3,pos_dist_combo=11_7,3,6,1.03563934,positive,18
3,pos_dist_combo=3_14,3,6,1.03563934,positive,19
3,pos_dist_combo=4_13,3,6,1.03563934,positive,20
3,pos_dist_combo=4_14,3,6,1.03563934,positive,21
3,pos_dist_combo=6_12,3,6,1.03563934,positive,22
3,pos_dist_combo=5_4,45,81,1.01717727,positive,23
3,pos_dist_combo=3_3,78,143,0.99488968,positive,24
3,pos_dist_combo=10_6,5,10,0.98911932,positive,25
3,pos_dist_combo=7_9,5,10,0.98911932,positive,26
3,pos_dist_combo=8_4,17,32,0.98911932,positive,27
3,pos_dist_combo=12_3,8,16,0.95926636,positive,28
3,pos_dist_combo=10_4,13,26,0.93847559,positive,29
3,pos_dist_combo=6_4,34,68,0.91649668,positive,30
3,pos_dist_combo=10_10,0,1,0.90210794,positive,31
3,pos_dist_combo=10_12,0,1,0.90210794,positive,32
3,pos_dist_combo=11_11,0,1,0.90210794,positive,33
3,pos_dist_combo=11_9,0,1,0.90210794,positive,34
3,pos_dist_combo=12_8,0,1,0.90210794,positive,35
3,pos_dist_combo=13_7,0,1,0.90210794,positive,36
3,pos_dist_combo=13_9,0,1,0.90210794,positive,37
3,pos_dist_combo=14_6,0,1,0.90210794,positive,38
3,pos_dist_combo=15_7,0,1,0.90210794,positive,39
3,pos_dist_combo=5_15,0,1,0.90210794,positive,40
3,pos_dist_combo=6_14,0,1,0.90210794,positive,41
3,pos_dist_combo=7_13,0,1,0.90210794,positive,42
3,pos_dist_combo=7_15,0,1,0.90210794,positive,43
3,pos_dist_combo=8_12,0,1,0.90210794,positive,44
3,pos_dist_combo=8_14,0,1,0.90210794,positive,45
3,pos_dist_combo=9_11,0,1,0.90210794,positive,46
3,pos_dist_combo=9_13,0,1,0.90210794,positive,47
3,pos_dist_combo=3_4,69,141,0.88792331,positive,48
3,pos_dist_combo=1_3,101,208,0.87789368,positive,49
3,pos_dist_combo=7_4,27,57,0.86701662,positive,50
3,pos_dist_combo=6_3,40,86,0.84291907,positive,51
3,pos_dist_combo=11_3,12,27,0.82799997,positive,52
3,pos_dist_combo=9_5,12,27,0.82799997,positive,53
3,pos_dist_combo=3_5,48,106,0.81424659,positive,54
3,dist_end=3,517,1189,0.76352178,positive,55
3,pos_dist_combo=2_3,95,221,0.75692593,positive,56
3,pos_dist_combo=5_3,46,108,0.75405484,positive,57
3,pos_dist_combo=14_2,4,11,0.71978639,positive,58
3,pos_dist_combo=3_13,4,11,0.71978639,positive,59
3,pos_dist_combo=4_12,4,11,0.71978639,positive,60
3,pos_dist_combo=8_3,24,60,0.70325708,positive,61
3,pos_dist_combo=4_3,60,150,0.68884915,positive,62
3,pos_dist_combo=10_3,9,24,0.67896439,positive,63
3,pos_dist_combo=2_11,9,24,0.67896439,positive,64
3,pos_dist_combo=6_7,9,24,0.67896439,positive,65
3,pos_dist_combo=9_4,9,24,0.67896439,positive,66
3,pos_dist_combo=4_4,43,111,0.66094589,positive,67
3,dist_end=4,391,1006,0.65178607,positive,68
3,pos_dist_combo=6_5,23,61,0.64617457,positive,69
3,pos_dist_combo=3_7,28,74,0.64506284,positive,70
3,pos_dist_combo=10_7,2,7,0.61442587,positive,71
3,pos_dist_combo=14_3,2,7,0.61442587,positive,72
3,pos_dist_combo=2_15,2,7,0.61442587,positive,73
3,pos_dist_combo=3_15,2,7,0.61442587,positive,74
3,pos_dist_combo=7_11,2,7,0.61442587,positive,75
3,pos_dist_combo=9_9,2,7,0.61442587,positive,76
3,pos_dist_combo=11_4,6,18,0.59672629,positive,77
3,pos_dist_combo=7_3,27,75,0.59672629,positive,78
3,pos_dist_combo=4_10,10,29,0.59195301,positive,79
3,pos_dist_combo=4_7,22,62,0.58761461,positive,80
3,dist_end=1,5,2277,-4.34403855,negative,1
3,pos_dist_combo=2_1,0,331,-4.20987985,negative,2
3,pos_dist_combo=3_1,0,309,-4.14131717,negative,3
3,major_len=3,0,245,-3.91007641,negative,4
3,pos_dist_combo=1_1,0,245,-3.91007641,negative,5
3,pos_dist_combo=4_1,1,315,-3.46733991,negative,6
3,pos_dist_combo=8_1,0,126,-3.24893196,negative,7
3,pos_dist_combo=5_1,1,220,-3.1097604,negative,8
3,pos_dist_combo=9_1,0,102,-3.03947387,negative,9
3,pos_dist_combo=10_1,0,84,-2.84739613,negative,10
3,pos_dist_combo=7_1,1,153,-2.7485503,negative,11
3,pos_dist_combo=6_1,2,208,-2.64846684,negative,12
3,pos_dist_combo=11_1,0,49,-2.31676788,negative,13
3,pos_dist_combo=13_1,0,39,-2.09362433,negative,14
3,pos_dist_combo=12_1,0,33,-1.9311054,negative,15
3,pos_dist_combo=14_1,0,24,-1.6236207,negative,16
3,pos_dist_combo=16+_1,0,24,-1.6236207,negative,17
3,pos_dist_combo=8_2,3,99,-1.6236207,negative,18
3,rel=Q4,109,2474,-1.51826019,negative,19
3,major_len=4,28,634,-1.49107405,negative,20
3,pos_dist_combo=9_2,3,81,-1.42516976,negative,21
3,pos_dist_combo=15_1,0,15,-1.1773336,negative,22
3,pos_dist_combo=16+_2,0,15,-1.1773336,negative,23
3,pos_dist_combo=1_11,2,47,-1.1773336,negative,24
3,pos_dist_combo=6_10,0,15,-1.1773336,negative,25
3,pos_dist_combo=4_2,13,208,-1.1080218,negative,26
3,pos_start=16+,3,54,-1.0257837,negative,27
3,pos_dist_combo=7_2,8,118,-0.98664379,negative,28
3,pos_dist_combo=13_2,1,23,-0.88965153,negative,29
3,dist_end=2,172,1865,-0.78300566,negative,30
3,pos_dist_combo=5_2,17,193,-0.78223128,negative,31
3,pos_dist_combo=11_2,2,31,-0.77186849,negative,32
3,pos_dist_combo=1_2,28,303,-0.75447675,negative,33
3,pos_dist_combo=3_2,27,289,-0.74242129,negative,34
3,pos_dist_combo=10_8,0,9,-0.70732997,negative,35
3,pos_dist_combo=15_2,0,9,-0.70732997,negative,36
3,pos_dist_combo=5_12,0,9,-0.70732997,negative,37
3,pos_dist_combo=5_13,0,9,-0.70732997,negative,38
3,pos_dist_combo=6_2,14,140,-0.64545457,negative,39
3,pos_start=13,9,93,-0.64545457,negative,40
3,pos_dist_combo=12_2,3,36,-0.62936843,negative,41
3,pos_dist_combo=2_12,3,36,-0.62936843,negative,42
3,pos_dist_combo=6_8,3,36,-0.62936843,negative,43
3,pos_start=15,3,36,-0.62936843,negative,44
3,pos_dist_combo=4_11,2,22,-0.4416268,negative,45
3,pos_dist_combo=6_9,2,22,-0.4416268,negative,46
3,pos_dist_combo=2_14,1,14,-0.4196479,negative,47
3,half=second,637,4654,-0.39210378,negative,48
3,pos_dist_combo=16+_3,0,6,-0.35065503,negative,49
3,pos_dist_combo=3_16+,0,6,-0.35065503,negative,50
3,pos_dist_combo=1_6,26,184,-0.32926384,negative,51
3,pos_dist_combo=2_2,41,268,-0.26178664,negative,52
3,pos_start=9,50,320,-0.24436037,negative,53
3,pos_dist_combo=3_8,11,73,-0.22390332,negative,54
3,pos_dist_combo=4_9,4,29,-0.19650435,negative,55
3,dist_end=11,26,158,-0.17781221,negative,56
3,major_len=6,191,1073,-0.12639478,negative,57
3,major_len=24,6,38,-0.12239637,negative,58
3,pos_start=8,75,421,-0.11901685,negative,59
3,pos_start=12,20,115,-0.11381263,negative,60
3,pos_dist_combo=1_14,3,21,-0.10949297,negative,61
3,pos_dist_combo=5_10,3,21,-0.10949297,negative,62
3,major_len=5,142,785,-0.10885704,negative,63
3,pos_start=11,28,156,-0.09369485,negative,64
3,major_len=20,5,31,-0.07872131,negative,65
3,pos_start=10,42,226,-0.06849478,negative,66
3,pos_start=7,103,547,-0.06662926,negative,67
3,dist_end=12,21,114,-0.05863455,negative,68
3,major_len=7,180,925,-0.03712208,negative,69
3,pos_start=4,228,1169,-0.0357819,negative,70
3,pos_start=1,373,1909,-0.0353476,negative,71
3,bias,1953,9774,-0.01469443,negative,72
3,pos_dist_combo=4_16+,0,4,-0.01418279,negative,73
3,pos_start=6,144,716,-0.00308698,negative,74
3,dist_end=16+,9,48,0.00601992,negative,75
3,pos_start=5,183,898,0.00890785,negative,76
3,pos_dist_combo=1_12,5,28,0.01971876,negative,77
3,pos_dist_combo=3_10,5,28,0.01971876,negative,78
3,pos_dist_combo=7_6,5,28,0.01971876,negative,79
3,major_len=16,57,279,0.02090853,negative,80
4,pos_dist_combo=14_9,1,0,2.27684601,positive,1
4,pos_dist_combo=15_5,1,0,2.27684601,positive,2
4,pos_dist_combo=7_16+,1,0,2.27684601,positive,3
4,pos_dist_combo=9_14,1,0,2.27684601,positive,4
4,pos_dist_combo=11_8,1,1,1.58369883,positive,5
4,pos_dist_combo=12_10,1,1,1.58369883,positive,6
4,pos_dist_combo=14_8,1,1,1.58369883,positive,7
4,pos_dist_combo=15_4,1,1,1.58369883,positive,8
4,pos_dist_combo=6_13,1,1,1.58369883,positive,9
4,pos_dist_combo=7_12,1,1,1.58369883,positive,10
4,pos_dist_combo=8_14,1,1,1.58369883,positive,11
4,pos_dist_combo=9_6,10,13,1.34253677,positive,12
4,pos_dist_combo=7_9,5,7,1.29601676,positive,13
4,pos_dist_combo=13_5,4,6,1.24722659,positive,14
4,pos_dist_combo=4_14,4,6,1.24722659,positive,15
4,pos_dist_combo=6_12,4,6,1.24722659,positive,16
4,pos_dist_combo=12_3,9,14,1.17823372,positive,17
4,pos_dist_combo=16+_6,1,2,1.17823372,positive,18
4,pos_dist_combo=5_4,50,82,1.09668386,positive,19
4,pos_dist_combo=3_3,91,150,1.08820757,positive,20
4,pos_dist_combo=11_5,4,8,0.99591217,positive,21
4,pos_dist_combo=4_12,4,8,0.99591217,positive,22
4,pos_dist_combo=8_5,13,25,0.96465962,positive,23
4,pos_dist_combo=6_3,45,87,0.93500341,positive,24
4,pos_dist_combo=10_4,12,24,0.92977236,positive,25
4,pos_dist_combo=1_3,100,198,0.90551452,positive,26
4,pos_dist_combo=10_10,0,1,0.89055165,positive,27
4,pos_dist_combo=10_13,0,1,0.89055165,positive,28
4,pos_dist_combo=11_12,0,1,0.89055165,positive,29
4,pos_dist_combo=11_6,2,5,0.89055165,positive,30
4,pos_dist_combo=11_7,3,7,0.89055165,positive,31
4,pos_dist_combo=11_9,0,1,0.89055165,positive,32
4,pos_dist_combo=12_11,0,1,0.89055165,positive,33
4,pos_dist_combo=12_5,2,5,0.89055165,positive,34
4,pos_dist_combo=12_8,0,1,0.89055165,positive,35
4,pos_dist_combo=13_10,0,1,0.89055165,positive,36
4,pos_dist_combo=13_4,2,5,0.89055165,positive,37
4,pos_dist_combo=13_7,0,1,0.89055165,positive,38
4,pos_dist_combo=14_4,3,7,0.89055165,positive,39
4,pos_dist_combo=14_6,0,1,0.89055165,positive,40
4,pos_dist_combo=15_8,0,1,0.89055165,positive,41
4,pos_dist_combo=16+_4,1,3,0.89055165,positive,42
4,pos_dist_combo=16+_7,0,1,0.89055165,positive,43
4,pos_dist_combo=2_15,2,5,0.89055165,positive,44
4,pos_dist_combo=3_14,2,5,0.89055165,positive,45
4,pos_dist_combo=4_13,2,5,0.89055165,positive,46
4,pos_dist_combo=5_15,0,1,0.89055165,positive,47
4,pos_dist_combo=6_14,0,1,0.89055165,positive,48
4,pos_dist_combo=7_13,0,1,0.89055165,positive,49
4,pos_dist_combo=8_12,0,1,0.89055165,positive,50
4,pos_dist_combo=8_15,0,1,0.89055165,positive,51
4,pos_dist_combo=9_11,0,1,0.89055165,positive,52
4,pos_dist_combo=3_5,52,108,0.86264286,positive,53
4,pos_dist_combo=6_6,17,37,0.83648443,positive,54
4,pos_dist_combo=6_4,33,72,0.81959991,positive,55
4,dist_end=3,533,1153,0.81310522,positive,56
4,pos_dist_combo=9_5,11,25,0.81050894,positive,57
4,pos_dist_combo=2_3,91,200,0.8021825,positive,58
4,pos_dist_combo=5_3,49,111,0.77722296,positive,59
4,pos_dist_combo=3_4,61,138,0.77635928,positive,60
4,pos_dist_combo=9_3,16,38,0.75335053,positive,61
4,pos_dist_combo=7_4,22,52,0.74890113,positive,62
4,pos_dist_combo=10_3,11,27,0.73640097,positive,63
4,pos_dist_combo=5_5,31,74,0.73194662,positive,64
4,pos_dist_combo=4_3,58,141,0.70540922,positive,65
4,pos_dist_combo=6_5,21,53,0.68575724,positive,66
4,pos_dist_combo=8_3,21,53,0.68575724,positive,67
4,pos_dist_combo=10_6,3,9,0.6674081,positive,68
4,pos_dist_combo=14_2,3,9,0.6674081,positive,69
4,pos_dist_combo=3_13,3,9,0.6674081,positive,70
4,pos_dist_combo=8_4,15,39,0.6674081,positive,71
4,pos_dist_combo=4_4,44,116,0.62818739,positive,72
4,pos_dist_combo=4_7,20,54,0.62088808,positive,73
4,pos_dist_combo=3_10,10,28,0.61429827,positive,74
4,pos_dist_combo=6_7,10,28,0.61429827,positive,75
4,pos_dist_combo=7_3,28,77,0.59428583,positive,76
4,pos_dist_combo=3_9,14,40,0.57817696,positive,77
4,dist_end=4,369,1019,0.56964393,positive,78
4,pos_dist_combo=11_3,9,27,0.55407941,positive,79
4,pos_dist_combo=7_7,9,27,0.55407941,positive,80
4,dist_end=1,5,2277,-4.35559484,negative,1
4,pos_dist_combo=2_1,0,338,-4.24230128,negative,2
4,pos_dist_combo=3_1,0,298,-4.11674474,negative,3
4,pos_dist_combo=4_1,0,291,-4.09305497,negative,4
4,major_len=3,0,258,-3.97312923,negative,5
4,pos_dist_combo=1_1,0,258,-3.97312923,negative,6
4,pos_dist_combo=8_1,0,132,-3.3066503,negative,7
4,pos_dist_combo=9_1,0,105,-3.07974026,negative,8
4,pos_dist_combo=5_1,2,239,-2.7983278,negative,9
4,pos_dist_combo=7_1,1,159,-2.7983278,negative,10
4,pos_dist_combo=10_1,0,74,-2.73378928,negative,11
4,pos_dist_combo=6_1,2,197,-2.60595591,negative,12
4,pos_dist_combo=11_1,0,54,-2.42363435,negative,13
4,pos_dist_combo=12_1,0,38,-2.07986282,negative,14
4,pos_dist_combo=13_1,0,36,-2.02721908,negative,15
4,pos_dist_combo=13_2,0,23,-1.594355,negative,16
4,pos_dist_combo=14_1,0,23,-1.594355,negative,17
4,pos_dist_combo=16+_1,0,23,-1.594355,negative,18
4,major_len=4,30,646,-1.45466026,negative,19
4,rel=Q4,117,2451,-1.45027584,negative,20
4,pos_start=16+,2,54,-1.32502207,negative,21
4,pos_dist_combo=7_2,6,126,-1.31457811,negative,22
4,pos_dist_combo=16+_2,0,16,-1.24951451,negative,23
4,pos_dist_combo=8_2,6,99,-1.07556121,negative,24
4,pos_dist_combo=15_1,0,12,-0.98125053,negative,25
4,pos_dist_combo=1_11,3,51,-0.98125053,negative,26
4,pos_dist_combo=2_14,0,12,-0.98125053,negative,27
4,pos_dist_combo=6_10,0,12,-0.98125053,negative,28
4,pos_dist_combo=4_2,18,223,-0.88350824,negative,29
4,pos_dist_combo=2_12,2,34,-0.87303694,negative,30
4,pos_dist_combo=4_11,1,22,-0.8586482,negative,31
4,pos_dist_combo=10_8,0,10,-0.81419644,negative,32
4,pos_dist_combo=5_13,0,10,-0.81419644,negative,33
4,pos_dist_combo=3_2,24,267,-0.78841233,negative,34
4,pos_dist_combo=1_2,30,308,-0.71565524,negative,35
4,pos_dist_combo=9_2,6,68,-0.70449753,negative,36
4,dist_end=2,187,1837,-0.69629251,negative,37
4,pos_start=13,8,86,-0.68498471,negative,38
4,pos_dist_combo=11_2,3,35,-0.61352575,negative,39
4,pos_dist_combo=4_9,3,35,-0.61352575,negative,40
4,pos_dist_combo=6_2,16,144,-0.55982157,negative,41
4,pos_dist_combo=15_2,0,7,-0.49574271,negative,42
4,pos_dist_combo=5_12,0,7,-0.49574271,negative,43
4,pos_dist_combo=7_10,0,7,-0.49574271,negative,44
4,pos_dist_combo=5_2,22,177,-0.4625905,negative,45
4,pos_dist_combo=3_8,8,66,-0.42376921,negative,46
4,pos_dist_combo=1_6,23,176,-0.41439707,negative,47
4,half=second,640,4608,-0.38903791,negative,48
4,pos_dist_combo=16+_3,0,6,-0.36221132,negative,49
4,pos_dist_combo=3_16+,0,6,-0.36221132,negative,50
4,dist_end=11,23,163,-0.33811377,negative,51
4,pos_dist_combo=12_2,4,32,-0.30337082,negative,52
4,pos_dist_combo=6_8,4,32,-0.30337082,negative,53
4,pos_start=15,4,31,-0.27259916,negative,54
4,major_len=23,5,37,-0.26212786,negative,55
4,dist_end=16+,7,49,-0.24888263,negative,56
4,pos_start=8,68,429,-0.24597987,negative,57
4,pos_dist_combo=2_2,41,257,-0.23159114,negative,58
4,pos_dist_combo=9_7,1,11,-0.20806064,negative,59
4,pos_start=11,26,160,-0.20186867,negative,60
4,pos_start=7,97,560,-0.1610546,negative,61
4,pos_start=12,19,113,-0.15676734,negative,62
4,major_len=6,174,990,-0.15022973,negative,63
4,pos_start=10,39,221,-0.1300991,negative,64
4,pos_start=9,56,309,-0.1098222,negative,65
4,major_len=19,26,144,-0.09719805,negative,66
4,major_len=20,5,31,-0.0902776,negative,67
4,pos_dist_combo=8_6,5,31,-0.0902776,negative,68
4,major_len=5,141,753,-0.08586648,negative,69
4,pos_dist_combo=1_14,3,20,-0.07452925,negative,70
4,pos_dist_combo=6_9,3,20,-0.07452925,negative,71
4,pos_dist_combo=7_8,3,20,-0.07452925,negative,72
4,pos_dist_combo=8_7,3,20,-0.07452925,negative,73
4,pos_dist_combo=2_6,25,135,-0.07085952,negative,74
4,pos_dist_combo=10_2,8,46,-0.06922419,negative,75
4,pos_dist_combo=5_7,8,46,-0.06922419,negative,76
4,dist_end=15,5,30,-0.0585289,negative,77
4,dist_end=12,21,111,-0.04375759,negative,78
4,pos_start=1,374,1908,-0.04370997,negative,79
4,major_len=16,53,269,-0.02573908,negative,80
