book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0016560886838155413,0.0023890044390572625,-0.0007329157552417212,0.6932128951878629,0.0011901229887687284,-0.6158319452344816,0.6946107784431138,0.3073852295409182,0.6147704590818364
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.0811408879403841,0.10622071597087193,-0.025079828030487833,0.7638894842568631,0.028763684105578894,-0.8719268344913942,0.7924151696606786,0.20958083832335328,0.41916167664670656
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.014591729208394633,-0.00044560920871642817,0.01503733841711106,-32.745573751552236,0.025310841314916822,0.5941066213492033,0.29141716566866266,0.7105788423153693,0.5828343313373253
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.032356086344806995,-0.0014875893281005835,0.03384367567290758,-21.750684636949234,0.02312404347646365,1.4635708373128902,0.08183632734530938,0.9201596806387226,0.16367265469061876
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.010287168014765646,-0.0004716525380813675,0.010758820552847013,-21.8109035448272,0.017757742637174313,0.6058664534491194,0.2994011976047904,0.7025948103792415,0.5988023952095808
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.001232374280471179,0.0014770802515196926,-0.0002447059710485135,0.8343312959490535,0.0007900873761414225,-0.3097201378455035,0.5429141716566867,0.4590818363273453,0.9181636726546906
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.04938396733329958,0.04890388377384147,0.000480083559458111,1.009816880018738,0.014506542091188184,0.03309427956299328,0.4630738522954092,0.5389221556886228,0.9261477045908184
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.014591729208394633,9.643089842899522e-06,0.014582086118551734,1513.1798465135043,0.023313353577939604,0.6254821327957775,0.27345309381237526,0.7285429141716567,0.5469061876247505
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.032356086344806995,-0.0007057232917464071,0.033061809636553405,-45.84812025225568,0.02039326148132541,1.6212124611273622,0.06187624750499002,0.9401197604790419,0.12375249500998003
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.010287168014765646,1.769333971269893e-05,0.010269474675052948,581.4147120784835,0.01806588795257254,0.5684456087634817,0.3153692614770459,0.6866267465069861,0.6307385229540918
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.001232374280471179,0.0014091281569711582,-0.00017675387649997913,0.8745650808086174,0.0007225189124156425,-0.2446356399295167,0.5469061876247505,0.4550898203592814,0.9101796407185628
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.04938396733329958,0.047815887629370876,0.001568079703928707,1.0327941147110593,0.013961435661278818,0.11231507575382663,0.4411177644710579,0.5608782435129741,0.8822355289421158
