book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,QK,-0.03891491022638571,-0.0010134790528233148,-0.0379014311735624,38.39735031323825,0.029224006956015982,-1.2969279411480603,0.9123505976095617,0.09163346613545817,0.18326693227091634
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,QK,-0.04078957901281922,-0.0018584446066123937,-0.038931134406206824,21.948235028199843,0.03394373157805933,-1.146931483260116,0.8884462151394422,0.11553784860557768,0.23107569721115537
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,QK,-0.06164570112824441,0.0007362125389679139,-0.062381913667212324,-83.7335658730625,0.022212886221242057,-2.8083659658580005,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.002084929700008626,0.0006987823290660531,0.0013861473709425728,2.9836611678420764,0.0004742027850190121,2.923110986973639,0.01195219123505976,0.9920318725099602,0.02390438247011952
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.1058584288078881,0.048261237231558826,0.05759719157632927,2.1934462289057417,0.01812395676752621,3.1779590028337323,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,-0.03891491022638571,0.0006463700234191991,-0.03956128024980491,-60.20531400966238,0.03396207379088136,-1.1648664475968162,0.8884462151394422,0.11553784860557768,0.23107569721115537
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,QK,-0.04078957901281922,-0.0006335186888224538,-0.04015606032399676,64.38575488378474,0.03877521609728433,-1.0356115159551398,0.8366533864541833,0.16733067729083664,0.3346613545816733
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,QK,-0.06164570112824441,0.011342550999801946,-0.07298825212804635,-5.434906233114651,0.02513797556107327,-2.9035055727029317,1.0,0.00398406374501992,0.00796812749003984
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,QK,0.002084929700008626,0.0008663603321635206,0.0012185693678451051,2.406538737527409,0.0005913427638671325,2.0606819636654974,0.043824701195219126,0.9601593625498008,0.08764940239043825
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,QK,0.1058584288078881,0.05710626341137878,0.04875216539650931,1.8537096017876584,0.02111367466340069,2.309032708598959,0.0199203187250996,0.9840637450199203,0.0398406374501992
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,QK,0.014363778298204621,-0.0005660161332292526,0.014929794431433874,-25.376976829716764,0.014399662212941037,1.0368156009948903,0.1553784860557769,0.848605577689243,0.3107569721115538
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,QK,-0.0029454426874869744,-0.0005689308126145198,-0.0023765118748724544,5.177154448624784,0.015914611009771575,-0.14932893260245417,0.5657370517928287,0.43824701195219123,0.8764940239043825
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,QK,-0.02071294039634025,5.771960350896199e-05,-0.020770659999849214,-358.8545162671501,0.010012522512943876,-2.074468244440655,0.9880478087649402,0.01593625498007968,0.03187250996015936
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.003102871660718256,0.00045214908380583054,0.0026507225769124253,6.862496844184125,0.0003171522454548854,8.357886834793002,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.06368105830183246,0.023715632411307617,0.03996542589052485,2.6851933440943925,0.008629213114946209,4.631410229201875,0.00398406374501992,1.0,0.00796812749003984
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,0.014363778298204621,0.0003654436638043166,0.013998334634400304,39.30504129877585,0.013929130769488287,1.0049682830937023,0.16334661354581673,0.8406374501992032,0.32669322709163345
