book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.05865058526877143,0.04649955984962369,0.01215102541914774,1.2613148481070209,0.017184673389759965,0.7070850369718586,0.250996015936255,0.7529880478087649,0.50199203187251
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,0.017874698571693548,-0.0011788258208124658,0.019053524392506013,-15.163137976884505,0.02865772052745622,0.6648653152385698,0.26693227091633465,0.7370517928286853,0.5338645418326693
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,QK,0.04478500143308334,-0.0020465515733208268,0.04683155300640417,-21.883153113221173,0.03206041693106521,1.460728134231665,0.0796812749003984,0.9243027888446215,0.1593625498007968
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,QK,-0.0004923175402921087,-0.0008611008809268727,0.000368783340634764,0.5717303874572598,0.023277722937083415,0.015842758401736125,0.4820717131474104,0.5219123505976095,0.9641434262948207
exodus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,QK,0.0009301517494738573,0.0007489610416085862,0.00018119070786527108,1.241922740702397,0.0005459820734672054,0.33186200915835445,0.29880478087649404,0.7051792828685259,0.5976095617529881
exodus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,QK,0.05865058526877143,0.04928458371943668,0.00936600154933475,1.1900391733579971,0.018880803071164638,0.4960594903740511,0.2549800796812749,0.749003984063745,0.5099601593625498
exodus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,QK,0.014730569467631238,-0.0005808106102763861,0.015311380077907624,-25.362087411973256,0.01374470962049462,1.113983525346869,0.1593625498007968,0.8446215139442231,0.3187250996015936
exodus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,QK,0.03224845315399319,-0.0007501203464339467,0.032998573500427134,-42.99103911432549,0.015471807954781036,2.132819486699358,0.03187250996015936,0.9721115537848606,0.06374501992031872
exodus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,QK,0.0007276965102227528,-0.00040133894227201286,0.0011290354524947656,-1.8131719441507541,0.010639624161252147,0.10611610291710649,0.4940239043824701,0.5099601593625498,0.9880478087649402
exodus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,QK,0.0011247486082486718,0.000464027713726381,0.0006607208945222907,2.4238823996445436,0.00032778997666808136,2.0156836436500734,0.043824701195219126,0.9601593625498008,0.08764940239043825
exodus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,QK,0.03914742550603045,0.022414632404442043,0.01673279310158841,1.7465120462235362,0.008227847864247122,2.0336779893923724,0.02390438247011952,0.9800796812749004,0.04780876494023904
exodus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,QK,0.014730569467631238,0.00012966054535336636,0.014600908922277871,113.6087267525039,0.01281433484586827,1.1394199619331509,0.11952191235059761,0.8844621513944223,0.23904382470119523
exodus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,QK,0.03224845315399319,-0.0003009043004288705,0.03254935745442206,-107.17179218784966,0.014335700911158511,2.270510361239927,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,QK,0.0007276965102227528,-0.0004226248627918725,0.0011503213730146254,-1.7218497402532542,0.01079143859352173,0.10659573911722774,0.43824701195219123,0.5657370517928287,0.8764940239043825
exodus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,QK,0.0011247486082486718,0.00046107767276347574,0.000663670935485196,2.4393907462651025,0.00029896968732474427,2.219860285582428,0.04780876494023904,0.9561752988047809,0.09561752988047809
exodus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,QK,0.03914742550603045,0.02308527200583622,0.016062153500194232,1.6957749294066595,0.008208736649164005,1.956714435689691,0.04780876494023904,0.9561752988047809,0.09561752988047809
