book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.06888785337061198,0.030086517552034796,0.038801335818577184,2.2896585904789433,0.011118564031778425,3.4897794092544228,0.001996007984031936,1.0,0.003992015968063872
leviticus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.004573170731707266,-0.0007246341463414663,-0.0038485365853657993,6.311006395153051,0.03455691159060195,-0.11136807105217243,0.5349301397205589,0.46706586826347307,0.9341317365269461
leviticus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.057428861788617995,-0.00031337398373983854,0.05774223577235783,-183.25982617719515,0.03858741867924722,1.496400582073978,0.06786427145708583,0.9341317365269461,0.13572854291417166
leviticus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.009832317073170671,-0.001462215447154468,-0.008370101626016204,6.724260157629144,0.02845224585814184,-0.2941807008047146,0.6187624750499002,0.38323353293413176,0.7664670658682635
leviticus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0030080823306241986,0.0009742091332179818,0.0020338731974062167,3.0877172344791934,0.0006910544161549337,2.943144779716196,0.013972055888223553,0.9880239520958084,0.027944111776447105
leviticus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.12400406504065054,0.05714715447154472,0.06685691056910581,2.1699079540766264,0.021194575752097253,3.1544349531266347,0.005988023952095809,0.9960079840319361,0.011976047904191617
leviticus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.004573170731707266,-0.0011745934959349644,-0.0033985772357723013,3.8934071638691212,0.036824956438194584,-0.09229005447640723,0.530938123752495,0.47105788423153694,0.9421157684630739
leviticus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.057428861788617995,-0.001566808943089431,0.058995670731707424,-36.65339162245262,0.0414756314096696,1.4224176637357524,0.08183632734530938,0.9201596806387226,0.16367265469061876
leviticus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.009832317073170671,-0.0006426727642276451,-0.009189644308943026,15.299103401381897,0.030090975982279316,-0.30539535554961195,0.6167664670658682,0.3852295409181637,0.7704590818363274
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0030080823306241986,0.0011010474961792402,0.0019070348344449584,2.7320186831745095,0.0008271722489672569,2.3054869609394344,0.03792415169660679,0.9640718562874252,0.07584830339321358
