fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
3,pos_dist_combo=6_9,3,12,0.42349537,positive,38
3,dist_end=4,225,744,0.40930115,positive,39
3,pos_dist_combo=10+_6,12,42,0.40589961,positive,40
3,rel=Q2,531,1761,0.40458905,positive,41
3,pos_dist_combo=2_7,20,69,0.39817756,positive,42
3,pos_dist_combo=5_4,20,69,0.39817756,positive,43
3,pos_dist_combo=5_6,13,47,0.37000668,positive,44
3,pos_dist_combo=3_6,19,70,0.33520276,positive,45
3,pos_dist_combo=4_5,19,70,0.33520276,positive,46
3,pos_dist_combo=2_5,26,95,0.33363904,positive,47
3,pos_dist_combo=3_7,18,67,0.32708164,positive,48
3,pos_dist_combo=3_10+,30,110,0.32660737,positive,49
3,pos_dist_combo=10+_9,3,14,0.28039453,positive,50
3,pos_dist_combo=5_3,23,89,0.28039453,positive,51
3,pos_dist_combo=10+_8,5,22,0.25841562,positive,52
3,pos_dist_combo=1_9,17,68,0.25841562,positive,53
3,pos_dist_combo=4_6,17,68,0.25841562,positive,54
3,dist_end=7,109,421,0.25762542,positive,55
3,dist_end=6,134,517,0.2574499,positive,56
3,pos_start=3,231,905,0.23984843,positive,57
3,half=first,926,3666,0.22697476,positive,58
3,pos_dist_combo=2_6,22,90,0.22678507,positive,59
3,pos_dist_combo=9_7,3,15,0.215856,positive,60
3,major_len=13,96,388,0.213282,positive,61
3,major_len=12,119,481,0.21169799,positive,62
3,pos_dist_combo=7_5,8,36,0.18845703,positive,63
3,pos_dist_combo=7_4,11,49,0.17503401,positive,64
3,dist_end=9,63,266,0.17378479,positive,65
3,pos_start=2,250,1059,0.16157912,positive,66
3,rel=Q3,507,2170,0.14968864,positive,67
3,major_len=14,90,390,0.14430231,positive,68
3,major_len=27,4,21,0.12054582,positive,69
3,major_len=22,3,17,0.09807297,positive,70
3,pos_dist_combo=6_8,5,26,0.09807297,positive,71
3,pos_dist_combo=8_6,5,26,0.09807297,positive,72
3,major_len=19,30,140,0.08737768,positive,73
3,major_len=9,140,644,0.08165994,positive,74
3,major_len=7,120,555,0.07717262,positive,75
3,dist_end=8,74,344,0.07609406,positive,76
3,pos_dist_combo=7_8,2,13,0.06170532,positive,77
3,major_len=11,134,631,0.05853575,positive,78
3,pos_start=6,113,538,0.04863324,positive,79
3,major_len=16,36,174,0.0482823,positive,80
3,dist_end=1,1,1430,-4.97083123,negative,1
3,pos_dist_combo=10+_1,0,244,-3.89910784,negative,2
3,pos_dist_combo=4_1,0,183,-3.61278539,negative,3
3,pos_dist_combo=3_1,0,167,-3.52181361,negative,4
3,pos_dist_combo=5_1,0,135,-3.31050452,negative,5
3,major_len=3,0,122,-3.21003399,negative,6
3,pos_dist_combo=1_1,0,122,-3.21003399,negative,7
3,pos_dist_combo=6_1,0,121,-3.20187068,negative,8
3,pos_dist_combo=7_1,0,112,-3.12523745,negative,9
3,pos_dist_combo=8_1,0,89,-2.8976593,negative,10
3,pos_dist_combo=2_1,1,172,-2.85799405,negative,11
3,pos_dist_combo=9_1,0,85,-2.85219693,negative,12
3,rel=Q4,111,1804,-1.17766663,negative,13
3,major_len=4,21,325,-1.09370456,negative,14
3,pos_dist_combo=7_2,5,84,-1.04874142,negative,15
3,pos_dist_combo=10+_2,12,172,-0.98619187,negative,16
3,pos_dist_combo=8_2,6,79,-0.83396612,negative,17
3,pos_dist_combo=5_2,9,112,-0.82265236,negative,18
3,dist_end=2,117,1192,-0.71139143,negative,19
3,pos_dist_combo=4_2,12,123,-0.65318184,negative,20
3,pos_dist_combo=9_2,5,55,-0.63144186,negative,21
3,pos_dist_combo=6_2,11,101,-0.5379158,negative,22
3,pos_dist_combo=3_2,19,164,-0.50806283,negative,23
3,pos_dist_combo=2_2,18,149,-0.46404595,negative,24
3,pos_dist_combo=8_7,1,14,-0.41275265,negative,25
3,pos_dist_combo=1_2,20,153,-0.3902798,negative,26
3,pos_dist_combo=7_7,3,28,-0.3788511,negative,27
3,half=second,477,3383,-0.35505262,negative,28
3,pos_dist_combo=10+_10+,2,20,-0.34375978,negative,29
3,pos_dist_combo=5_10+,8,61,-0.32775944,negative,30
3,pos_dist_combo=2_10+,24,160,-0.26037817,negative,31
3,major_len=5,67,434,-0.25368796,negative,32
3,pos_start=7,72,458,-0.2364404,negative,33
3,pos_dist_combo=8_10+,3,24,-0.2304311,negative,34
3,pos_dist_combo=1_4,25,158,-0.2086573,negative,35
3,pos_start=10+,125,768,-0.2066587,negative,36
3,pos_dist_combo=1_8,12,77,-0.1896091,negative,37
3,pos_dist_combo=6_10+,7,47,-0.1896091,negative,38
3,pos_start=8,59,359,-0.1896091,negative,39
3,pos_dist_combo=1_7,16,96,-0.13934727,negative,40
3,pos_dist_combo=2_8,12,73,-0.13696537,negative,41
3,pos_dist_combo=8_8,2,16,-0.13245069,negative,42
3,pos_dist_combo=5_9,4,27,-0.12061623,negative,43
3,pos_dist_combo=3_9,6,38,-0.11550113,negative,44
3,pos_start=1,219,1212,-0.105074,negative,45
3,dist_end=10+,137,756,-0.0999592,negative,46
3,pos_start=5,122,664,-0.08545232,negative,47
3,pos_dist_combo=4_10+,15,85,-0.07960821,negative,48
3,major_len=18,22,122,-0.07453977,negative,49
3,pos_dist_combo=9_10+,2,15,-0.07182607,negative,50
3,pos_dist_combo=1_10+,38,206,-0.06700678,negative,51
3,pos_dist_combo=4_7,9,51,-0.04650826,negative,52
3,pos_start=4,156,813,-0.0435642,negative,53
3,major_len=17,43,227,-0.04300563,negative,54
3,rel=Q1,254,1314,-0.03817803,negative,55
3,major_len=6,120,612,-0.02042402,negative,56
3,bias,1403,7049,-0.01155195,negative,57
3,major_len=24,3,19,-0.00728755,negative,58
3,pos_dist_combo=5_8,6,34,-0.00728755,negative,59
3,pos_dist_combo=9_9,1,9,-0.00728755,negative,60
3,pos_dist_combo=1_5,22,113,0.00144613,negative,61
3,major_len=15,67,336,0.00157514,negative,62
3,pos_dist_combo=1_6,20,101,0.02169999,negative,63
3,major_len=10,121,591,0.02266478,negative,64
3,major_len=8,124,602,0.02854691,negative,65
3,major_len=20,21,105,0.02975372,negative,66
3,pos_start=9,56,273,0.03207353,negative,67
3,major_len=21,19,95,0.03353445,negative,68
3,major_len=23,3,18,0.04400575,negative,69
3,pos_dist_combo=4_8,7,37,0.04400575,negative,70
4,pos_dist_combo=5_7,17,23,1.29861411,positive,1
4,pos_dist_combo=2_3,80,115,1.22715515,positive,2
4,pos_dist_combo=3_3,54,88,1.104993,positive,3
4,pos_dist_combo=9_3,15,25,1.10078837,positive,4
4,pos_dist_combo=8_3,22,38,1.05822875,positive,5
4,pos_dist_combo=6_3,33,59,1.01831215,positive,6
4,pos_dist_combo=4_4,38,76,0.90605241,positive,7
4,pos_dist_combo=7_3,25,51,0.893149,positive,8
4,dist_end=3,371,766,0.86270324,positive,9
4,pos_dist_combo=7_9,5,12,0.81310629,positive,10
4,pos_dist_combo=8_4,12,28,0.78394971,positive,11
4,pos_dist_combo=1_3,52,118,0.7774646,positive,12
4,pos_dist_combo=9_4,11,26,0.77536597,positive,13
4,pos_dist_combo=3_8,18,42,0.76953505,positive,14
4,pos_dist_combo=4_3,34,79,0.75961761,positive,15
4,pos_dist_combo=2_4,42,100,0.73237578,positive,16
4,pos_dist_combo=3_4,33,80,0.71820755,positive,17
4,pos_dist_combo=10+_6,16,40,0.70593746,positive,18
4,pos_dist_combo=10+_7,11,28,0.703907,positive,19
4,pos_dist_combo=5_6,17,43,0.69247831,positive,20
4,pos_dist_combo=9_6,3,9,0.67000545,positive,21
4,pos_dist_combo=4_9,10,27,0.65198695,positive,22
4,pos_dist_combo=6_7,10,27,0.65198695,positive,23
4,pos_dist_combo=9_5,8,22,0.64802654,positive,24
4,pos_dist_combo=8_9,2,7,0.60546693,positive,25
4,pos_dist_combo=9_8,2,7,0.60546693,positive,26
4,pos_dist_combo=5_5,20,56,0.58776735,positive,27
4,pos_dist_combo=10+_4,25,73,0.54032763,positive,28
4,pos_dist_combo=3_5,29,85,0.53314627,positive,29
4,pos_dist_combo=2_9,15,45,0.53024351,positive,30
4,pos_dist_combo=2_7,23,69,0.51585477,positive,31
4,pos_dist_combo=10+_8,7,23,0.48768389,positive,32
4,dist_end=4,236,731,0.45857581,positive,33
4,pos_dist_combo=10+_5,16,52,0.44921761,positive,34
4,pos_dist_combo=4_7,14,46,0.44419878,positive,35
4,pos_dist_combo=7_4,14,46,0.44419878,positive,36
4,pos_dist_combo=5_3,27,87,0.44116388,positive,37
4,pos_dist_combo=6_6,9,31,0.42314537,positive,38
4,rel=Q2,533,1726,0.41255094,positive,39
4,pos_dist_combo=2_5,26,87,0.40479623,positive,40
4,pos_dist_combo=2_6,26,88,0.39349668,positive,41
4,pos_dist_combo=5_8,8,29,0.38232338,positive,42
4,pos_dist_combo=6_4,17,59,0.38232338,positive,43
4,pos_dist_combo=8_5,8,29,0.38232338,positive,44
4,pos_dist_combo=9_9,2,9,0.38232338,positive,45
4,pos_dist_combo=6_5,13,47,0.3541525,positive,46
4,dist_end=7,113,404,0.31860756,positive,47
4,pos_dist_combo=7_10+,8,31,0.31778486,positive,48
4,pos_dist_combo=10+_3,29,106,0.31466473,positive,49
4,pos_dist_combo=1_9,16,60,0.30863566,positive,50
4,pos_dist_combo=3_7,16,60,0.30863566,positive,51
4,dist_end=5,165,607,0.28810909,positive,52
4,pos_dist_combo=6_9,2,10,0.2870132,positive,53
4,pos_dist_combo=7_8,2,10,0.2870132,positive,54
4,pos_dist_combo=3_6,19,73,0.27796336,positive,55
4,major_len=12,126,474,0.26716847,positive,56
4,dist_end=6,132,498,0.26403922,positive,57
4,major_len=24,4,18,0.25129512,positive,58
4,dist_end=9,64,247,0.24725471,positive,59
4,major_len=29,5,22,0.24256144,positive,60
4,half=first,935,3613,0.23534119,positive,61
4,pos_start=2,267,1036,0.23319596,positive,62
4,pos_dist_combo=3_10+,27,108,0.22715281,positive,63
4,pos_dist_combo=5_4,18,74,0.21324705,positive,64
4,rel=Q3,524,2125,0.18769689,positive,65
4,pos_start=3,223,914,0.17901817,positive,66
4,major_len=13,85,355,0.16571275,positive,67
4,pos_dist_combo=4_5,17,75,0.1459346,positive,68
4,major_len=22,7,33,0.1393772,positive,69
4,pos_dist_combo=10+_9,3,16,0.1393772,positive,70
4,major_len=9,150,648,0.1281433,positive,71
4,pos_dist_combo=8_6,5,25,0.11995911,positive,72
4,major_len=7,131,579,0.10607,positive,73
4,major_len=27,4,21,0.10469164,positive,74
4,pos_dist_combo=4_6,13,63,0.06647043,positive,75
4,pos_dist_combo=7_6,6,31,0.06647043,positive,76
4,major_len=11,122,562,0.06520091,positive,77
4,major_len=8,119,559,0.04585114,positive,78
4,dist_end=8,70,333,0.03783507,positive,79
4,major_len=21,16,79,0.03748289,positive,80
4,dist_end=1,1,1431,-4.98738398,negative,1
4,pos_dist_combo=10+_1,0,235,-3.87753562,negative,2
4,pos_dist_combo=4_1,0,195,-3.69181848,negative,3
4,pos_dist_combo=3_1,0,170,-3.55536737,negative,4
4,pos_dist_combo=5_1,0,142,-3.37654845,negative,5
4,major_len=3,0,129,-3.28123827,negative,6
4,pos_dist_combo=1_1,0,129,-3.28123827,negative,7
4,pos_dist_combo=7_1,0,114,-3.15863595,negative,8
4,pos_dist_combo=6_1,0,113,-3.14990227,negative,9
4,pos_dist_combo=8_1,0,92,-2.94630331,negative,10
4,pos_dist_combo=2_1,1,165,-2.83254442,negative,11
4,pos_dist_combo=9_1,0,76,-2.75750924,negative,12
4,rel=Q4,97,1802,-1.32594356,negative,13
4,pos_dist_combo=7_2,5,87,-1.09928116,negative,14
4,pos_dist_combo=8_2,4,72,-1.09472535,negative,15
4,pos_dist_combo=9_2,3,57,-1.08785247,negative,16
4,major_len=4,21,311,-1.06566455,negative,17
4,pos_dist_combo=8_7,0,12,-0.97865317,negative,18
4,pos_dist_combo=5_2,8,105,-0.87991833,negative,19
4,pos_dist_combo=10+_2,13,162,-0.86839669,negative,20
4,pos_dist_combo=8_10+,2,28,-0.68238736,negative,21
4,dist_end=2,122,1181,-0.67648266,negative,22
4,pos_dist_combo=4_2,13,129,-0.64218094,negative,23
4,pos_dist_combo=8_8,1,16,-0.55376998,negative,24
4,pos_dist_combo=5_10+,7,61,-0.46139666,negative,25
4,pos_dist_combo=3_2,22,173,-0.4372649,negative,26
4,pos_dist_combo=6_2,13,101,-0.3996193,negative,27
4,half=second,471,3340,-0.37075027,negative,28
4,pos_dist_combo=1_2,20,146,-0.35961397,negative,29
4,pos_dist_combo=7_7,3,27,-0.35961397,negative,30
4,pos_dist_combo=2_2,21,149,-0.33329666,negative,31
4,pos_dist_combo=2_10+,22,153,-0.3151622,negative,32
4,pos_dist_combo=1_4,26,169,-0.25366539,negative,33
4,pos_dist_combo=6_10+,7,49,-0.24628528,negative,34
4,pos_dist_combo=1_8,12,80,-0.24320361,negative,35
4,pos_start=10+,124,763,-0.22395787,negative,36
4,pos_start=8,56,347,-0.22285503,negative,37
4,pos_dist_combo=3_9,5,35,-0.20546329,negative,38
4,pos_dist_combo=4_8,5,35,-0.20546329,negative,39
4,pos_dist_combo=9_10+,2,17,-0.20546329,negative,40
4,pos_start=7,74,443,-0.19204027,negative,41
4,major_len=5,73,437,-0.19185763,negative,42
4,pos_dist_combo=10+_10+,4,28,-0.17156173,negative,43
4,dist_end=10+,132,755,-0.15139606,negative,44
4,major_len=18,21,123,-0.14294293,negative,45
4,pos_dist_combo=2_8,11,65,-0.11845191,negative,46
4,pos_start=1,220,1212,-0.11639302,negative,47
4,pos_dist_combo=1_7,17,97,-0.10829954,negative,48
4,pos_dist_combo=5_9,4,26,-0.10010277,negative,49
4,pos_dist_combo=6_8,4,26,-0.10010277,negative,50
4,pos_start=9,48,263,-0.09783262,negative,51
4,pos_dist_combo=9_7,2,15,-0.08768025,negative,52
4,major_len=17,40,215,-0.07541016,negative,53
4,pos_dist_combo=1_5,22,120,-0.07400015,negative,54
4,pos_dist_combo=1_10+,37,198,-0.06942248,negative,55
4,rel=Q1,252,1300,-0.05120281,negative,56
4,pos_start=5,126,646,-0.04186302,negative,57
4,major_len=20,23,121,-0.03967103,negative,58
4,major_len=6,128,652,-0.03546854,negative,59
4,pos_dist_combo=1_6,18,95,-0.03361303,negative,60
4,major_len=15,64,326,-0.02927672,negative,61
4,pos_start=4,160,807,-0.02686151,negative,62
4,pos_dist_combo=7_5,6,34,-0.02314173,negative,63
4,bias,1406,6953,-0.01156107,negative,64
4,pos_dist_combo=4_10+,16,82,0.00066892,negative,65
4,major_len=16,28,140,0.00483212,negative,66
4,pos_start=6,108,522,0.0180626,negative,67
4,major_len=10,127,609,0.02486749,negative,68
4,major_len=23,3,18,0.02815157,negative,69
4,major_len=19,32,155,0.03294774,negative,70
4,major_len=14,77,367,0.03492207,negative,71
