book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0015984405458089324,-0.0009276413255360607,0.002526081871344993,-1.7231234765066483,0.017227745619756298,0.1466286957736451,0.42231075697211157,0.5816733067729084,0.8446215139442231
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.01112926111903234,-0.0008836287617355125,0.012012889880767852,-12.594951184220898,0.01889239788223354,0.6358583995345982,0.23107569721115537,0.7729083665338645,0.46215139442231074
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.0007801972506946697,-0.0010346933167266314,0.0002544960660319617,0.7540371993151666,0.01334327373852832,0.019072985462114264,0.47808764940239046,0.5258964143426295,0.9561752988047809
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.00019386482063062611,0.0006061791996902271,-0.000412314379059601,0.3198143729275038,0.00044230863987269615,-0.9321870338736137,0.8446215139442231,0.1593625498007968,0.3187250996015936
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.019061641146446817,0.028129359631802613,-0.009067718485355796,0.6776422000341602,0.010670931525892147,-0.849758848452332,0.7928286852589641,0.21115537848605578,0.42231075697211157
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0015984405458089324,0.0004608966861598469,0.0011375438596490854,3.4681103028251448,0.01684395183888294,0.06753426218087104,0.46613545816733065,0.5378486055776892,0.9322709163346613
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.01112926111903234,0.0011608181624064122,0.009968442956625927,9.587428487473899,0.018039526204053073,0.5525889562657273,0.2908366533864542,0.7131474103585658,0.5816733067729084
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.0007801972506946697,0.00021892961134878508,-0.0009991268620434548,-3.563689927041015,0.013035722504668676,-0.07664529999665325,0.5657370517928287,0.43824701195219123,0.8764940239043825
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.00019386482063062611,0.0006064094654346747,-0.0004125446448040485,0.3196929330442817,0.00043515894638480944,-0.9480320885767493,0.8406374501992032,0.16334661354581673,0.32669322709163345
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.019061641146446817,0.028104438215847325,-0.009042797069400508,0.678243094562142,0.01108635348723328,-0.8156691990575556,0.7888446215139442,0.2151394422310757,0.4302788844621514
