fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
3,pos_dist_combo=7_5,9,31,0.46146179,positive,39
3,pos_dist_combo=3_8,11,39,0.4206398,positive,40
3,pos_dist_combo=4_7,11,39,0.4206398,positive,41
3,pos_dist_combo=8_3,11,39,0.4206398,positive,42
3,pos_dist_combo=9_10+,2,9,0.4206398,positive,43
3,pos_dist_combo=3_5,31,106,0.41751967,positive,44
3,major_len=30+,6,23,0.39246892,positive,45
3,dist_end=5,201,717,0.35641073,positive,46
3,rel=Q2,570,2078,0.33235952,positive,47
3,pos_dist_combo=10+_3,24,91,0.32169985,positive,48
3,major_len=13,91,349,0.28846802,positive,49
3,pos_start=3,290,1113,0.28222345,positive,50
3,major_len=23,8,34,0.26648912,positive,51
3,pos_dist_combo=2_6,27,110,0.24728691,positive,52
3,pos_dist_combo=5_3,27,110,0.24728691,positive,53
3,rel=Q3,628,2494,0.24669985,positive,54
3,dist_end=6,143,575,0.23831824,positive,55
3,pos_dist_combo=5_8,6,27,0.23831824,positive,56
3,pos_dist_combo=7_6,6,27,0.23831824,positive,57
3,major_len=11,158,643,0.22581808,positive,58
3,half=first,1030,4241,0.21010695,positive,59
3,pos_dist_combo=1_7,26,111,0.2019506,positive,60
3,major_len=10,177,743,0.19435512,positive,61
3,pos_dist_combo=5_6,9,41,0.18952808,positive,62
3,pos_dist_combo=7_10+,4,20,0.18952808,positive,63
3,dist_end=7,104,442,0.18500318,positive,64
3,major_len=21,3,16,0.17769362,positive,65
3,pos_start=4,213,909,0.17714402,positive,66
3,major_len=9,181,778,0.17060824,positive,67
3,major_len=12,94,406,0.16967631,positive,68
3,pos_dist_combo=2_4,37,163,0.16233233,positive,69
3,pos_dist_combo=1_8,21,94,0.16177816,positive,70
3,dist_end=8,76,333,0.15727703,positive,71
3,pos_dist_combo=1_9,16,73,0.15376085,positive,72
3,pos_dist_combo=4_6,16,73,0.15376085,positive,73
3,major_len=18,11,53,0.12053521,positive,74
3,pos_dist_combo=6_8,3,17,0.12053521,positive,75
3,pos_dist_combo=7_7,3,17,0.12053521,positive,76
3,pos_dist_combo=9_9,1,8,0.12053521,positive,77
3,major_len=15,46,214,0.10412218,positive,78
3,pos_start=9,52,242,0.10184307,positive,79
3,major_len=8,184,848,0.10090924,positive,80
3,dist_end=1,2,1799,-4.77231705,negative,1
3,pos_dist_combo=3_1,0,281,-4.01729447,negative,2
3,pos_dist_combo=10+_1,0,205,-3.70326357,negative,3
3,pos_dist_combo=4_1,0,204,-3.69839738,negative,4
3,pos_dist_combo=6_1,0,172,-3.52867899,negative,5
3,major_len=3,0,153,-3.41234,negative,6
3,pos_dist_combo=1_1,0,153,-3.41234,negative,7
3,pos_dist_combo=7_1,0,137,-3.30264108,negative,8
3,pos_dist_combo=2_1,1,244,-3.18349843,negative,9
3,pos_dist_combo=8_1,0,115,-3.12897759,negative,10
3,pos_dist_combo=5_1,1,199,-2.98055758,negative,11
3,pos_dist_combo=9_1,0,89,-2.87519707,negative,12
3,rel=Q4,112,2037,-1.26772379,negative,13
3,pos_dist_combo=5_10+,3,59,-1.0834376,negative,14
3,major_len=4,35,455,-0.91436127,negative,15
3,pos_dist_combo=8_8,0,11,-0.86029405,negative,16
3,pos_dist_combo=7_2,9,106,-0.74563114,negative,17
3,pos_dist_combo=4_2,17,183,-0.6999514,negative,18
3,pos_dist_combo=8_6,1,19,-0.67797249,negative,19
3,pos_dist_combo=2_10+,14,141,-0.62316425,negative,20
3,pos_dist_combo=8_2,8,81,-0.58488207,negative,21
3,pos_dist_combo=10+_2,15,140,-0.55155857,negative,22
3,pos_dist_combo=2_2,28,253,-0.54542584,negative,23
3,pos_dist_combo=8_7,2,25,-0.53487165,negative,24
3,pos_dist_combo=3_2,21,183,-0.4992807,negative,25
3,dist_end=2,176,1472,-0.49429408,negative,26
3,pos_dist_combo=4_9,3,30,-0.42308024,negative,27
3,major_len=5,96,747,-0.4180794,negative,28
3,pos_dist_combo=5_7,4,36,-0.3768674,negative,29
3,pos_dist_combo=5_2,20,152,-0.36130288,negative,30
3,pos_dist_combo=6_2,16,121,-0.3461951,negative,31
3,half=second,535,3791,-0.3319021,negative,32
3,pos_dist_combo=1_10+,25,180,-0.31578789,negative,33
3,pos_dist_combo=2_5,21,151,-0.30822547,negative,34
3,pos_start=8,51,358,-0.30746607,negative,35
3,pos_dist_combo=10+_10+,3,26,-0.2849299,negative,36
3,dist_end=10+,97,641,-0.25500822,negative,37
3,pos_dist_combo=8_10+,2,18,-0.22121409,negative,38
3,pos_dist_combo=1_5,27,173,-0.20223819,negative,39
3,pos_dist_combo=1_2,34,211,-0.17662561,negative,40
3,pos_start=2,233,1415,-0.17565756,negative,41
3,pos_start=5,130,788,-0.1709564,negative,42
3,pos_dist_combo=2_7,16,99,-0.14734424,negative,43
3,major_len=6,118,698,-0.14591465,negative,44
3,pos_dist_combo=1_4,29,175,-0.14467401,negative,45
3,rel=Q1,255,1423,-0.09143505,negative,46
3,pos_start=7,83,463,-0.08445515,negative,47
3,pos_start=1,276,1525,-0.0817751,negative,48
3,major_len=26,3,21,-0.08013549,negative,49
3,pos_dist_combo=2_9,7,43,-0.08013549,negative,50
3,pos_dist_combo=7_9,1,10,-0.08013549,negative,51
3,pos_start=10+,113,625,-0.07853932,negative,52
3,pos_dist_combo=4_10+,12,70,-0.07311792,negative,53
3,major_len=25,3,20,-0.03361547,negative,54
3,major_len=16,60,318,-0.02970464,negative,55
3,major_len=7,160,840,-0.02857469,negative,56
3,major_len=19,24,129,-0.02404602,negative,57
3,pos_dist_combo=6_10+,5,30,-0.01761513,negative,58
3,bias,1565,8032,-0.01042086,negative,59
3,major_len=14,64,332,-0.00914262,negative,60
3,pos_dist_combo=2_8,14,75,0.00192946,negative,61
3,pos_dist_combo=9_8,0,4,0.01517469,negative,62
3,pos_dist_combo=6_9,4,23,0.05599668,negative,63
3,pos_dist_combo=9_6,4,23,0.05599668,negative,64
3,pos_dist_combo=9_2,8,42,0.06063706,negative,65
3,pos_start=6,124,594,0.06436493,negative,66
3,major_len=17,28,137,0.06465475,negative,67
3,major_len=20,15,75,0.06646798,negative,68
3,dist_end=9,51,243,0.0786881,negative,69
3,pos_dist_combo=1_6,30,142,0.09575518,negative,70
4,pos_dist_combo=9_5,8,7,1.7391322,positive,1
4,pos_dist_combo=10+_9,5,7,1.33366709,positive,2
4,pos_dist_combo=4_4,54,74,1.31119424,positive,3
4,pos_dist_combo=3_3,81,125,1.1917865,positive,4
4,pos_dist_combo=9_3,17,29,1.11052354,positive,5
4,pos_dist_combo=9_4,14,24,1.11052354,positive,6
4,pos_dist_combo=10+_4,27,50,1.02172804,positive,7
4,pos_dist_combo=8_4,16,30,1.0205753,positive,8
4,pos_dist_combo=3_4,59,117,0.9450091,positive,9
4,pos_dist_combo=7_8,7,15,0.92820198,positive,10
4,pos_dist_combo=4_5,36,74,0.91477896,positive,11
4,pos_dist_combo=6_3,36,74,0.91477896,positive,12
4,pos_dist_combo=8_5,12,26,0.89046166,positive,13
4,pos_dist_combo=2_3,69,147,0.87263213,positive,14
4,pos_dist_combo=5_5,28,62,0.84551027,positive,15
4,pos_dist_combo=4_3,55,121,0.84267981,positive,16
4,pos_dist_combo=7_5,14,32,0.8328918,positive,17
4,pos_dist_combo=10+_7,8,19,0.82284147,positive,18
4,pos_dist_combo=6_4,27,63,0.79467059,positive,19
4,pos_dist_combo=5_6,14,35,0.74588043,positive,20
4,pos_dist_combo=5_9,4,11,0.74588043,positive,21
4,pos_dist_combo=7_4,14,35,0.74588043,positive,22
4,dist_end=3,407,1004,0.71987352,positive,23
4,pos_dist_combo=9_10+,3,9,0.70505843,positive,24
4,pos_dist_combo=10+_5,17,45,0.68307953,positive,25
4,dist_end=4,313,823,0.65657162,positive,26
4,pos_dist_combo=8_3,13,36,0.64948858,positive,27
4,pos_dist_combo=5_4,29,81,0.6158273,positive,28
4,pos_dist_combo=9_7,3,10,0.60974825,positive,29
4,pos_dist_combo=3_6,27,83,0.52273688,positive,30
4,pos_dist_combo=3_9,11,35,0.52273688,positive,31
4,pos_dist_combo=4_8,11,35,0.52273688,positive,32
4,pos_dist_combo=5_8,9,29,0.52273688,positive,33
4,pos_dist_combo=6_6,11,35,0.52273688,positive,34
4,pos_dist_combo=9_8,1,5,0.52273688,positive,35
4,pos_dist_combo=10+_3,27,88,0.4649173,positive,36
4,pos_dist_combo=10+_6,9,31,0.45819835,positive,37
4,pos_dist_combo=4_7,11,38,0.44269417,positive,38
4,pos_dist_combo=6_8,3,12,0.44269417,positive,39
4,pos_dist_combo=7_7,3,12,0.44269417,positive,40
4,pos_dist_combo=1_3,64,211,0.43915016,positive,41
4,pos_dist_combo=1_8,25,85,0.42509841,positive,42
4,pos_dist_combo=3_10+,26,89,0.41737636,positive,43
4,pos_dist_combo=3_7,20,70,0.40319173,positive,44
4,pos_dist_combo=7_3,20,70,0.40319173,positive,45
4,major_len=30+,6,23,0.38920548,positive,46
4,pos_dist_combo=6_7,8,30,0.38458654,positive,47
4,dist_end=5,204,716,0.3692833,positive,48
4,major_len=26,10,38,0.35568279,positive,49
4,pos_dist_combo=10+_8,4,17,0.34041532,positive,50
4,pos_dist_combo=6_10+,8,32,0.32206618,positive,51
4,rel=Q2,560,2087,0.30710812,positive,52
4,major_len=24,4,18,0.2863481,positive,53
4,pos_dist_combo=6_9,4,18,0.2863481,positive,54
4,major_len=10,180,700,0.26733831,positive,55
4,major_len=23,8,34,0.26322568,positive,56
4,major_len=18,19,77,0.26037261,positive,57
4,dist_end=6,145,569,0.25931943,positive,58
4,dist_end=8,82,328,0.24413202,positive,59
4,pos_dist_combo=2_6,25,103,0.2350548,positive,60
4,pos_dist_combo=3_5,25,103,0.2350548,positive,61
4,pos_dist_combo=5_3,25,103,0.2350548,positive,62
4,pos_dist_combo=7_9,2,11,0.2350548,positive,63
4,rel=Q3,624,2504,0.2330568,positive,64
4,pos_start=3,280,1131,0.22796257,positive,65
4,pos_dist_combo=2_9,9,40,0.21036219,positive,66
4,pos_dist_combo=6_5,9,40,0.21036219,positive,67
4,pos_dist_combo=4_6,17,73,0.20765583,positive,68
4,half=first,1032,4260,0.20431248,positive,69
4,major_len=13,98,408,0.20275386,positive,70
4,major_len=15,37,158,0.19003112,positive,71
4,pos_start=4,218,918,0.18713477,positive,72
4,pos_dist_combo=1_6,33,143,0.17789639,positive,73
4,major_len=12,92,398,0.16498724,positive,74
4,pos_start=9,56,244,0.16314222,positive,75
4,major_len=11,152,658,0.16106355,positive,76
4,pos_dist_combo=2_4,38,168,0.1550121,positive,77
4,major_len=9,166,730,0.14492952,positive,78
4,dist_end=9,55,245,0.14136932,positive,79
4,pos_dist_combo=1_9,16,74,0.13707439,positive,80
4,dist_end=1,3,1798,-4.48734271,negative,1
4,pos_dist_combo=3_1,0,275,-3.9990517,negative,2
4,pos_dist_combo=4_1,0,216,-3.75854819,negative,3
4,pos_dist_combo=10+_1,0,210,-3.73050897,negative,4
4,pos_dist_combo=6_1,0,176,-3.55480057,negative,5
4,major_len=3,0,158,-3.44755504,negative,6
4,pos_dist_combo=1_1,0,158,-3.44755504,negative,7
4,pos_dist_combo=7_1,0,128,-3.23846324,negative,8
4,pos_dist_combo=2_1,1,231,-3.13224103,negative,9
4,pos_dist_combo=8_1,0,110,-3.08818104,negative,10
4,pos_dist_combo=9_1,0,90,-2.88951034,negative,11
4,pos_dist_combo=5_1,2,204,-2.60304853,negative,12
4,rel=Q4,121,2043,-1.19729374,negative,13
4,pos_dist_combo=8_6,0,15,-1.15123956,negative,14
4,pos_dist_combo=5_10+,3,59,-1.08670104,negative,15
4,pos_dist_combo=8_8,0,13,-1.01770817,negative,16
4,major_len=4,31,433,-0.98595947,negative,17
4,pos_dist_combo=5_7,3,43,-0.77654611,negative,18
4,pos_dist_combo=2_2,23,252,-0.73398649,negative,19
4,pos_dist_combo=8_10+,1,20,-0.73002609,negative,20
4,pos_dist_combo=4_2,18,188,-0.67595887,negative,21
4,pos_dist_combo=10+_2,15,146,-0.5964947,negative,22
4,pos_dist_combo=7_2,10,100,-0.59587608,negative,23
4,pos_dist_combo=4_9,3,35,-0.57587541,negative,24
4,dist_end=2,169,1474,-0.53926567,negative,25
4,pos_dist_combo=1_10+,21,189,-0.53463245,negative,26
4,major_len=5,87,738,-0.50661194,negative,27
4,pos_dist_combo=3_2,23,193,-0.46845516,negative,28
4,pos_dist_combo=2_10+,17,144,-0.46501282,negative,29
4,pos_dist_combo=5_2,19,157,-0.4455136,negative,30
4,pos_dist_combo=8_2,10,80,-0.37520472,negative,31
4,pos_dist_combo=6_2,15,113,-0.34226056,negative,32
4,pos_dist_combo=8_7,2,20,-0.32456098,negative,33
4,pos_dist_combo=8_9,0,6,-0.32456098,negative,34
4,half=second,544,3802,-0.32141055,negative,35
4,pos_dist_combo=1_2,30,202,-0.25786961,negative,36
4,dist_end=10+,101,664,-0.25346506,negative,37
4,pos_start=8,54,356,-0.24905343,negative,38
4,pos_dist_combo=9_2,6,43,-0.21693032,negative,39
4,pos_dist_combo=7_10+,3,24,-0.2112323,negative,40
4,pos_start=2,238,1405,-0.15069136,negative,41
4,pos_dist_combo=2_5,25,151,-0.14443482,negative,42
4,major_len=6,127,737,-0.1305644,negative,43
4,pos_start=7,79,459,-0.12785069,negative,44
4,pos_start=5,136,784,-0.12435363,negative,45
4,pos_dist_combo=1_5,30,176,-0.12081336,negative,46
4,major_len=21,5,33,-0.11325189,negative,47
4,pos_start=1,276,1525,-0.08503854,negative,48
4,pos_start=10+,118,647,-0.07341804,negative,49
4,rel=Q1,271,1428,-0.03757895,negative,50
4,major_len=25,3,20,-0.03687891,negative,51
4,major_len=20,8,46,-0.03157386,negative,52
4,pos_dist_combo=2_7,17,93,-0.03157386,negative,53
4,major_len=19,24,129,-0.02730946,negative,54
4,pos_dist_combo=2_8,14,76,-0.01440606,negative,55
4,bias,1576,8062,-0.01041222,negative,56
4,major_len=7,169,861,-0.00210767,negative,57
4,pos_dist_combo=1_4,35,181,0.00086142,negative,58
4,major_len=14,75,381,0.0066619,negative,59
4,pos_dist_combo=10+_10+,6,34,0.01191125,negative,60
4,pos_dist_combo=9_6,3,19,0.01191125,negative,61
4,major_len=16,51,257,0.0196333,negative,62
4,pos_start=6,121,593,0.03849089,negative,63
4,major_len=17,33,162,0.05395949,negative,64
4,pos_dist_combo=7_6,6,32,0.07075175,negative,65
4,pos_dist_combo=3_8,8,41,0.08090412,negative,66
4,pos_dist_combo=1_7,22,106,0.08401455,negative,67
4,pos_dist_combo=4_10+,13,64,0.08601922,negative,68
4,major_len=8,191,865,0.11495963,negative,69
4,dist_end=7,97,441,0.11500676,negative,70
4,pos_dist_combo=9_9,1,8,0.11727177,negative,71
